403,1.7017036320620583e-23,1.200492067998041e-21,1.6177149179933008e-21,2.1161334765071114e-24,3.713094400006294e-20,1.9497001251533385e-18,1.4891746517995386e-17,1.947230831247529e-21,3.378930477936435e-23,5.792507751684641e-20
404,9.207928225555427e-24,1.142257346528433e-21,1.6177149179933008e-21,1.752353675045848e-24,3.0698432823031736e-20,1.3757879025912776e-18,1.441985794690532e-17,8.631957281058783e-22,3.102696911643069e-23,5.792507751684641e-20
405,6.5048946555778806e-24,9.982496123880056e-22,1.3192613298948826e-21,1.580534270752975e-24,2.91863747197331e-20,1.3757879025912776e-18,8.756866124654675e-18,8.438307645353958e-22,2.1615423130352965e-23,5.789361689837905e-20
406,3.251713264347183e-24,9.209924547994055e-22,1.3024496119853789e-21,1.0552783721987835e-24,2.836956587511722e-20,6.053002275370001e-19,4.655967043805344e-18,7.293679186179334e-22,1.5657752063408913e-23,5.786275290102426e-20
407,2.9913907545273054e-24,6.924966801651439e-22,5.781814385790547e-22,9.564680759293396e-25,2.5388669997722714e-20,4.797798792542528e-19,4.585387746765607e-18,4.642430047566412e-22,1.5189686769363092e-23,5.781039582469913e-20
408,2.9913907545273054e-24,4.233448412216685e-22,5.781814385790547e-22,8.297068947673605e-25,2.0340570132407143e-20,4.783911782633264e-19,4.389744024509405e-18,4.585125459360649e-22,1.4971479530688565e-23,3.2684912267034266e-20
409,2.102567264424842e-24,2.5085612809000896e-22,3.2147415074529376e-22,5.3951239636240565e-25,1.9802531084085e-20,4.762656745465989e-19,4.389744024509405e-18,4.0842233786720615e-22,7.041124592330098e-24,3.2684912267034266e-20
410,1.3470043348551535e-24,2.36859661097767e-22,2.303875025113081e-22,4.341813640452948e-25,1.290652333332562e-20,2.7038773489827696e-19,1.1216607590930333e-18,2.418947594571844e-22,3.265551580190586e-24,1.8927508380865477e-20
411,1.1833016837576895e-24,2.1569315745503686e-22,1.2635875102242607e-22,4.328512365873629e-25,1.1335670910293575e-20,2.4773652095210186e-19,7.005465500044432e-19,1.4282610079841588e-22,3.2535553658862368e-24,1.6528483542664494e-20
412,8.72759681079027e-25,2.1072321411642983e-22,1.0571661832200311e-22,4.038210811706259e-25,1.0384893353763403e-20,1.53291121382844e-19,5.408633111423695e-19,1.1241706342277626e-22,2.2981560303674665e-24,1.0991946864537687e-20
413,5.493603674326232e-25,2.0997143026087778e-22,1.0261988898414103e-22,2.5523259715677076e-25,9.256247167832447e-21,1.38342070139461e-19,5.3578761164525495e-19,1.1207755105964977e-22,2.1979006464157208e-24,9.097903950589266e-21
414,3.234452727303046e-25,2.0932632581180002e-22,5.794200364563356e-23,1.7169241080448723e-25,6.1600482451627235e-21,1.1046628290564612e-19,2.195214527373854e-19,1.0350680644280669e-22,2.16450587270249e-24,6.2842037736019386e-21
415,2.9085546844723392e-25,2.0925059474449893e-22,2.2969526302626507e-23,8.83858719739611e-26,5.276938539026945e-21,9.961727471538218e-20,2.1745430096390007e-19,1.0190990841227955e-22,2.1085930314019444e-24,4.444647835829704e-21
416,2.6056655443244676e-25,2.092383155155994e-22,1.7191991090118972e-23,7.385957461716531e-26,5.1580744314083375e-21,9.382317023782023e-20,1.6570167492405149e-19,4.226764794384797e-23,2.0499466389177556e-24,1.960789020931139e-21
417,2.5213478340575013e-25,2.092383155155994e-22,1.6419582093391893e-23,5.411907734796771e-26,3.7765503298347096e-21,8.717854409915239e-20,1.080621585471883e-19,3.684849316497417e-23,1.8501266940913217e-24,1.946584129065587e-21
418,2.514040038884499e-25,1.4483075824716308e-22,8.474069546217245e-24,3.048606683747696e-26,3.0553246146201038e-21,7.030913397605612e-20,9.612135658240851e-20,3.5878832236440684e-23,1.1329511144946995e-24,1.878233230273883e-21
419,2.0322169232776952e-25,1.1819115142706753e-22,8.465415940634718e-24,1.8765913566702406e-26,3.0525298563567192e-21,4.405285040005815e-20,6.454500897389551e-20,3.5878832236440684e-23,5.932947431386715e-25,1.45471814998088e-21
420,7.794093999287998e-26,1.1783954430168254e-22,8.461861251706223e-24,1.8311416463070623e-26,2.445678303027526e-21,3.003023203095696e-20,5.065502997475286e-20,3.586727173348829e-23,4.984557971674541e-25,9.70036783042391e-22
421,6.475359978116083e-26,1.1643659701991228e-22,5.228522446020053e-24,1.690202896884191e-26,1.966304397871247e-21,2.4981493135562458e-20,4.9689398356904003e-20,2.668650305233838e-23,2.5521051828652526e-25,8.238940808156884e-22
422,3.269205794679405e-26,5.661198344270178e-23,5.1029356608051386e-24,1.690202896884191e-26,1.953678863110763e-21,2.1780536100731546e-20,4.95681240081441e-20,1.6052680691654897e-23,1.7482301172724338e-25,7.445263192546601e-22
423,2.711914782928361e-26,5.661198344270178e-23,4.041164086470673e-24,7.289008606526909e-27,1.9452734145750147e-21,1.2517504278103881e-20,4.235829130202271e-20,1.4105790880461142e-23,1.6565764185438108e-25,6.941134960303091e-22
424,2.244207122918681e-26,2.7233527556104494e-23,3.868154898308029e-24,7.288017962428861e-27,6.868711673922241e-22,8.054977627723467e-21,3.91108755808004e-20,1.2066888077864802e-23,1.650480031935128e-25,4.332198109670253e-22
425,2.201769747352476e-26,1.840223792129299e-23,2.4887762361747445e-24,7.286509258302558e-27,4.9068395736438945e-22,7.386524022944684e-21,3.900158354419008e-20,1.1878649391280112e-23,1.650480031935128e-25,2.49887265966741e-22
426,2.201769747352476e-26,1.3221072076828547e-23,1.8504213553613363e-24,7.285472879145654e-27,4.9068395736438945e-22,5.918807472064894e-21,3.631928099190927e-20,4.878201859655501e-24,8.519537211299447e-26,2.25053547596662e-22
427,1.4097210277643996e-26,1.2443011751983552e-23,1.6786609883302553e-24,6.073679835663809e-27,7.055859140778186e-23,5.871346672024464e-21,3.631928099190927e-20,2.273716157553408e-24,4.48413186560728e-26,1.1071963750842824e-22
428,6.4411125047121574e-27,1.1085402490512842e-23,1.6529019659207592e-24,4.7261601759214166e-27,5.833504417763218e-23,5.7880697539402375e-21,2.3769334828716842e-20,1.049190258298402e-24,4.3838016103977416e-26,9.947970608459872e-23
429,5.234291888602494e-27,1.0808160554468988e-23,1.6427415898479871e-24,4.6845802641336555e-27,5.732555548131281e-23,5.7845445084984636e-21,2.37668540904777e-20,9.700418953536272e-25,4.370063318732223e-26,9.891484490823379e-23
430,5.171159547209031e-27,9.322990330356088e-24,1.0298540354734408e-24,3.550634509550613e-27,5.732555548131281e-23,4.589054863924796e-21,2.376637897539942e-20,7.569431614705394e-25,4.364620989537639e-26,7.426128289745084e-23
431,4.066629454146647e-27,9.225742921875899e-24,4.696442640789842e-25,1.1595575944527048e-27,4.0416759328537423e-23,4.3349257550476914e-21,8.564401701189185e-21,5.653018392756097e-25,2.3953219735718654e-26,5.923428742334965e-23
432,2.9977572869241408e-27,6.702110800622376e-24,2.763814399745588e-25,1.1341315828187567e-27,1.7947351885109402e-23,4.157970133236078e-21,3.278147354468878e-21,3.6626030922445885e-25,2.3953219735718654e-26,3.510231330616185e-23
433,2.786041728622472e-27,3.4964698425370166e-24,2.7332475919260057e-25,1.1281534940280228e-27,1.7750348787821347e-23,3.7437135962943225e-21,2.8049343291096634e-21,3.482189358962434e-25,2.3725540676455506e-26,2.764158292712417e-23
434,2.6767578337198456e-27,3.42112228819146e-24,2.7323165782745957e-25,1.124280315445308e-27,1.7723216873660996e-23,1.950034541038428e-21,7.159744678237564e-22,1.4122464569439136e-25,3.0801471998117853e-27,2.754711695132455e-23
435,2.66464170651172e-27,2.142859057690827e-24,2.692115162929479e-25,1.1241297388666313e-27,1.7679212292177052e-23,9.746440858231987e-22,6.928623696652936e-22,5.901171788516768e-26,1.4096159231878958e-27,2.7081932251814403e-23
436,7.203102466761359e-28,1.1359868462910712e-24,2.3204996566102573e-25,1.119019732832618e-27,1.7273948500162078e-23,8.047384179032384e-22,6.751428302689407e-22,5.492127700243642e-26,7.889500469030033e-28,8.90248471653997e-24
437,7.203102466761359e-28,1.1079368744279064e-24,2.3112688585025614e-25,5.4741243294500155e-28,1.724753998622287e-23,7.559413219286554e-22,4.48337373262919e-22,5.459113192522657e-26,7.418166834850241e-28,8.756530593286157e-24
438,7.203102466761359e-28,8.824872584061254e-25,2.3014830056571096e-25,5.359015064457717e-28,1.175646866951277e-23,7.537559568885785e-22,4.435113036456677e-22,2.4507007817764731e-26,6.921968927435591e-28,8.756530593286157e-24
439,7.202531211145652e-28,8.43665089456813e-25,2.256037772627232e-25,3.80826153239069e-28,7.761971020359663e-24,7.534635835425465e-22,3.056558571673011e-22,2.3072368306672637e-26,6.172933637348985e-28,5.577924755340707e-24
440,7.202463153429499e-28,5.583984679157211e-25,9.975348987393208e-26,3.664632794423238e-28,1.8772873183334297e-24,7.523545435307293e-22,2.3896969142148726e-22,2.2585944540237976e-26,6.126667138868224e-28,3.638446151213116e-24
441,7.202463153429499e-28,5.571566735834396e-25,9.741943809242769e-26,1.7748405715711527e-28,1.874466598312896e-24,7.012196882524687e-22,2.1837702050312875e-22,2.213064074451043e-26,5.886803826153917e-28,1.4444936738041163e-24
442,7.202442290027122e-28,3.346156859817027e-25,9.367538510226916e-26,1.5732101914497745e-28,1.8074988038501485e-24,6.739879206809547e-22,2.133252859785936e-22,9.814705251604172e-27,5.8638371031110336e-28,1.433897496705859e-24
443,7.202438905617341e-28,3.279585244121655e-25,6.866938012078423e-26,1.2742518755115693e-28,1.190810191766743e-24,6.264303366293293e-22,2.133252859785936e-22,9.076980745932129e-27,5.852068381862157e-28,1.433897496705859e-24
444,7.202438905617341e-28,3.2778158191266456e-25,4.3295504976008844e-26,8.989414734112469e-29,7.225313832756009e-25,5.775127112095419e-22,1.0529207308198676e-22,8.930983066377235e-27,4.5951358421923195e-28,9.04281342873208e-25
445,7.20243878872158e-28,3.230859477869991e-25,2.684180363949217e-26,6.894112870400879e-29,6.680214504668301e-25,5.236804566311318e-22,4.109542038198428e-23,7.557159447047466e-27,4.5951358421923195e-28,3.9674096588145936e-25
446,7.20243878872158e-28,2.362035712323028e-25,2.684180363949217e-26,6.759757202355174e-29,5.057325402383037e-25,5.224954957772553e-22,3.978251088469883e-23,6.795577025890191e-27,4.506347729127013e-28,3.8548074899440967e-25
447,7.20243878872158e-28,1.8321453809099404e-25,8.924305663026957e-27,6.738783247944634e-29,4.657947727094606e-25,3.8365791639875172e-22,3.964325026978905e-23,6.736326808716764e-27,4.168714270428468e-28,3.821036967107716e-25
448,3.1154701110123948e-28,7.223124998636026e-26,4.10616996047129e-27,4.745814612418102e-29,4.574028893591941e-25,3.8239074268755174e-22,2.6107906664441738e-23,6.608288199361874e-27,4.154261552190526e-28,3.819616615967699e-25
449,1.6589543875201513e-28,6.767933438412391e-26,4.060773018215117e-27,4.599564252187784e-29,3.028061513783803e-25,3.2129558911473083e-22,1.505156160697408e-23,6.4273387388643206e-27,4.149023134839822e-28,2.4930874178298504e-25
450,8.710903640088489e-29,6.749048391841062e-26,4.0339157980234296e-27,3.265621065804684e-29,2.179130530497529e-25,3.2086349078018442e-22,1.0078107777818495e-23,3.195245904343107e-27,4.1449222525334065e-28,1.8740367740406574e-25
451,2.695584413306493e-29,6.635406158147037e-26,2.0197601571016375e-27,1.96524453875075e-29,1.64227380877604e-25,2.0636794600094698e-22,7.988040608444948e-24,1.810534666780504e-27,1.8189782629298818e-28,1.4323284249513482e-25
452,2.6914499961354236e-29,6.552981841193242e-26,1.3122568112534417e-27,1.8026440455659594e-29,1.1331455839652604e-25,1.508846796501897e-22,7.852052712806942e-24,1.173675530305113e-27,1.344666351824974e-28,1.0286889211670439e-25
453,2.6914499961354236e-29,6.514735386716788e-26,1.3101112628866707e-27,1.1353278570777819e-29,1.130474271730227e-25,9.846737910161002e-23,5.001587038428568e-24,5.082189792803555e-28,1.344666351824974e-28,1.0251536183383432e-25
454,2.3455886538907337e-29,6.509096850986523e-26,1.3065167348894521e-27,1.0849490403537044e-29,5.1184903237991036e-26,3.7421270766549714e-23,3.868767134613037e-24,4.866200979964745e-28,9.836717478304341e-29,9.97262942655637e-26
455,1.4586426846702925e-29,1.309860108218406e-26,1.3043334664711494e-27,9.540893998019851e-30,5.116311563647409e-26,3.741771870643942e-23,2.5648960694584257e-24,4.842409365879088e-28,4.2383303803155296e-30,9.709525150919271e-26
456,1.0407590891390353e-29,1.309860108218406e-26,1.3043334664711494e-27,8.80107754839229e-30,5.114244537029406e-26,1.528455593375892e-23,7.219678132088858e-25,4.838906412952857e-28,3.386130468243336e-30,8.212582803816069e-26
457,6.170208034216299e-30,1.309860108218406e-26,1.3043105640119633e-27,8.770859515701089e-30,5.1141907762257693e-26,1.1647553427253214e-23,6.945796050401507e-25,3.8395465672094124e-28,3.027166373605498e-30,8.212582803816069e-26
458,6.1112126545518296e-30,1.309764486082973e-26,1.3042843478925132e-27,8.705524271105022e-30,5.1141907762257693e-26,1.0873488426589228e-23,6.945796050401507e-25,3.7785874152194748e-28,2.111606156453167e-30,8.211472529255163e-26
459,6.105477296433048e-30,1.309764486082973e-26,1.2067315257217733e-27,8.547823600692749e-30,2.832516077654547e-26,9.695839212861357e-24,6.9316074391312865e-25,9.84132182653062e-29,1.0654723549272557e-30,1.8656870968240585e-26
460,6.102755800076427e-30,1.309764486082973e-26,1.1976579560492583e-27,8.467146221706053e-30,1.8614205756265443e-26,9.69441081486388e-24,6.928771014054503e-25,9.721706653438299e-29,7.464694952677277e-31,1.8596411652871425e-26
461,6.1020667387072704e-30,1.3097535228303133e-26,1.1972072320611921e-27,8.395849737203711e-30,1.3155099234207974e-26,9.64170896956589e-24,6.108697216922907e-25,5.43202523650856e-29,7.1916392701123755e-31,1.2893398280951559e-26
462,6.1020667387072704e-30,4.010211796868624e-27,1.1967539224437907e-27,8.384816290565094e-30,1.3149014236299263e-26,9.438320839743473e-24,6.060701273070616e-25,3.279378167043063e-29,7.171702829352388e-31,9.396645414752939e-27
463,3.488873956142025e-30,2.3836288768358805e-27,1.196624505747097e-27,7.064393276545885e-30,1.3115012126485682e-26,9.314775551417047e-24,3.197418359185118e-25,2.843477631490599e-29,6.6214779035328796e-31,2.7529408623326928e-27
464,3.488693932621876e-30,1.8677331710038545e-27,1.1966183987508232e-27,5.5297348963112214e-30,1.308766285148741e-26,4.302418902593523e-24,3.1560783966707375e-25,2.821699665031093e-29,6.488351402001867e-31,2.1832441703651945e-27
465,1.8917924923515514e-30,3.5577390302347627e-28,1.1966136170588683e-27,3.844473927205018e-30,1.2945013503693544e-26,3.980808803103798e-24,3.153817631235402e-25,2.5766802400028633e-29,6.410651080320328e-31,1.9179378792732145e-27
466,1.890841544388676e-30,2.7406219262850596e-28,1.1965997032751637e-27,2.2358034228043782e-30,1.2921460622537067e-26,3.90637132964491e-24,3.1537844512941515e-25,1.6128303554259834e-29,6.404762999294796e-31,1.9031191645295982e-27
467,1.6067049388242642e-30,2.5476673648533123e-28,1.1414784536742118e-27,5.229834128475433e-32,1.28964597756425e-26,3.906286634621264e-24,3.153710207198692e-25,1.0984959255006771e-29,6.354941535937842e-31,1.9027722495958936e-27
468,1.328448657226127e-31,2.547184299691492e-28,1.0465968640594362e-27,5.146388788795085e-32,1.28964597756425e-26,3.905483408334669e-24,3.153710207198692e-25,1.0606256999142234e-29,6.353204688885298e-31,1.895350632536201e-27
469,9.221994277711997e-32,2.5381003951513888e-28,1.0447840332469753e-27,4.2781756959325253e-32,1.2887569723140962e-26,3.905483408334669e-24,3.1537056674645973e-25,8.755658134043903e-30,6.35092945097932e-31,1.8872111209150285e-27
470,9.221994277711997e-32,1.0782839576586605e-28,1.0442668991792537e-27,4.2781756959325253e-32,8.29296955762228e-28,2.5726263222603786e-24,3.1537056674645973e-25,8.142034406148516e-30,6.35092945097932e-31,3.9378275100768306e-28
471,6.879447164845187e-32,1.0782215133889758e-28,1.0442463531315421e-27,2.802150444346651e-32,5.35997882091574e-28,1.66873658206503e-24,6.626287360323666e-26,8.124813890568641e-30,4.17856682058505e-31,3.880669068228613e-28
472,6.864111603492805e-32,1.0782181514952592e-28,1.0442195565228296e-27,7.725914829313987e-33,3.7498255725985793e-29,5.511613005550692e-25,5.1297311677052286e-26,2.632143694421298e-30,2.8125830783366677e-31,3.8739580149090773e-28
473,4.2410587188968255e-32,6.275071008540404e-29,1.0442022634368542e-27,7.355294112181459e-33,2.8553998744985704e-29,5.2958587141417615e-25,5.119053538733692e-26,2.6144631791897547e-30,9.608675454264978e-32,3.8739580149090773e-28
474,2.7903672009459433e-32,4.7594535431927004e-29,5.7863708627110595e-28,6.022066364859675e-33,2.5520710709989073e-29,1.2927611359207472e-25,5.118061027508427e-26,2.6144631791897547e-30,2.978109872289694e-32,2.008361374993922e-28
475,1.7364947304691363e-32,2.42087474636402e-29,3.894019304900695e-28,5.789428179989289e-33,2.5520710709989073e-29,1.1695449727806255e-25,5.117838645618185e-26,2.613405591600031e-30,2.952723933761941e-32,2.008361374993922e-28
476,1.619951355840692e-32,2.3994811884970232e-29,6.880971531534164e-29,5.449229470928965e-33,1.372246323291477e-29,1.1533340131569835e-25,5.1177797063412907e-26,2.613405591600031e-30,2.9513298461700213e-32,1.4305153423037532e-28
477,1.5911837741745513e-32,2.381247739442515e-29,6.594174283452595e-29,4.969767364462977e-33,3.1850947442073474e-30,1.1495593254839007e-25,5.1177797063412907e-26,2.6132686857083025e-30,2.5343727159729553e-32,1.4249518563347987e-28
478,1.0010345762629924e-32,1.7887388586561863e-29,6.594174283452595e-29,4.52522575552155e-33,2.9545155766322066e-30,1.1458323185363302e-25,5.1177797063412907e-26,2.613263307506149e-30,1.8540717663855745e-32,9.546548532389182e-29
479,8.08011835644264e-33,1.3627369437464487e-29,4.923921552575072e-29,4.449838451608687e-33,2.3718338804121373e-30,1.1450621715744854e-25,2.8313645582597513e-26,2.6132576003981774e-30,1.5632558891058915e-32,8.05841648954022e-29
480,5.480024169966026e-33,1.346220081056147e-29,3.164413932283264e-29,4.061501620290551e-33,1.5964724012570504e-30,5.786731437997378e-26,2.103152972907343e-26,2.6132576003981774e-30,7.775225285557236e-33,9.605627314199888e-30
481,2.3091419406314714e-33,1.339507413722163e-29,1.9445314361551063e-29,4.0589591467427426e-33,1.5964724012570504e-30,3.8886822411191134e-26,8.117580491375302e-27,2.6132576003981774e-30,7.753784766235158e-33,5.290233660690207e-30
482,1.5542577812269447e-33,1.339507413722163e-29,1.6111840468224294e-29,4.04009280022076e-33,1.5326677315945452e-30,1.926425291094e-26,2.2738842745713187e-27,2.6132576003981774e-30,7.752823462419543e-33,5.248540524878915e-30
483,1.405156964272297e-33,7.474897163154475e-30,1.6092205417953455e-29,3.68073664503599e-33,2.3938150807183028e-31,1.8987662130209907e-26,5.834997831663863e-28,2.6132576003981774e-30,7.75249956928899e-33,4.514739388451823e-30
484,1.3535591135464943e-33,7.474897163154475e-30,1.6082176729667408e-29,3.623676507407307e-33,2.3182156192554603e-31,1.8968112229901854e-26,3.6905561577001574e-28,2.6132576003981774e-30,7.74631685887244e-33,4.475649747515075e-30
485,1.3489899107897122e-33,7.474897163154475e-30,6.121597060326749e-30,3.537286895896263e-33,2.0942659915447807e-31,1.8962279135352265e-26,3.4108744523542276e-28,2.6132576003981774e-30,5.1631734197465746e-33,3.5197472808730915e-30
486,1.1062966678174208e-33,7.474567786842765e-30,6.116896651255268e-30,9.59677403959286e-34,1.983869465387621e-31,1.0232745071881975e-26,3.3649089006652804e-28,1.3236933012155147e-30,3.5024239266524076e-33,3.0744394638874256e-30
487,9.83804181371694e-34,7.473742665568056e-30,6.116709884067139e-30,9.283686400688543e-34,1.5266537451849053e-31,1.0232196516545134e-26,1.691584150477157e-28,1.00493280959615e-30,1.0543808172739199e-33,2.9761089988519666e-30
488,9.403567009019332e-34,7.472277959782253e-30,6.116709884067139e-30,7.000768376204448e-34,1.5265333084247834e-31,1.0230472002502449e-26,1.691584150477157e-28,6.266522883954509e-32,1.0434238439869616e-33,2.3539123391528076e-30
489,7.2144441429836015e-34,4.9650143668731664e-30,6.116611811828827e-30,4.708109721593172e-34,7.006611975435227e-32,1.0230083733036001e-26,1.1434376645614778e-28,3.448916082014646e-32,1.0419335922939496e-33,2.0187864045590198e-30
490,7.07669207987123e-34,4.922401164178576e-30,1.9949371465719728e-30,3.7754077192039075e-34,5.84740991263015e-32,1.0230083733036001e-26,3.9000399000996087e-29,3.185895225978628e-32,1.0415625106347183e-33,1.302942316571901e-30
491,6.900585409387889e-34,2.9090589650399155e-30,1.4492780978628045e-30,2.9137975992917223e-34,5.843045056190527e-32,1.0230083733036001e-26,3.8421582799925674e-29,3.062180410804039e-32,1.0414958390726755e-33,1.2439908942186743e-30
492,6.890528960814882e-34,2.4855762525903555e-30,5.5473699964692625e-31,1.9022744090729542e-34,5.824087801088752e-32,4.1829854335053534e-27,3.8273859178711e-29,2.9218425642712074e-32,1.041440449601131e-33,1.1656702422996373e-30
493,6.882994622860966e-34,8.974316678258958e-31,5.416405746346702e-31,1.898541181145854e-34,5.824087801088752e-32,4.1817828319016004e-27,3.814967384791834e-29,2.585817588130603e-32,1.0414158355222721e-33,1.1627387236884224e-30
494,5.9780292777723135e-34,8.970026507175475e-31,4.326179453271761e-31,1.8969249660327969e-34,4.8554085607475643e-32,3.861402546352076e-27,3.80540149252587e-29,2.585817588130603e-32,1.0413883201849341e-33,1.1581999273310479e-30
495,5.48989216430915e-34,8.968203157258657e-31,3.0736428849231143e-31,1.8958504370063118e-34,3.20779743284299e-32,1.4762624740031503e-27,2.828977509322239e-29,1.7945567819172633e-32,1.0413851795194146e-33,1.1206427593942134e-30
496,5.414400159198738e-34,7.397538293769395e-31,1.9124963004573469e-31,1.894804861190985e-34,1.9100902185869686e-32,1.4649430432410855e-27,2.7321380076799924e-29,1.3702922825141642e-32,1.0413813848059156e-33,1.1186220793541334e-30
497,5.1344930483424725e-34,5.2070015496036e-31,1.663666117246124e-31,1.836603075811149e-34,4.662764407166064e-33,1.4638348832252971e-27,2.649262396852819e-29,1.1119777940250965e-32,1.0413698563868344e-33,8.82046746820219e-31
498,4.879057813463e-34,2.730434563146534e-31,1.387078843552325e-31,1.8362287875880651e-34,4.651587195710263e-33,1.4630024156786024e-27,2.5805510575471493e-29,1.974362547429426e-33,1.0258312080309738e-33,5.209761041576127e-31
499,4.853917527351211e-34,1.815844100140137e-31,1.0884683524157733e-31,1.8332284350014732e-34,4.636766727964628e-33,1.4512508173957555e-27,9.883089906440732e-30,1.454366289519774e-33,8.642923632314632e-34,5.02318905346029e-31
500,4.8205825704664145e-34,1.8104965773655823e-31,9.891429577051825e-32,1.8326303491426386e-34,4.634022058647847e-33,1.3097415605208161e-27,9.660606022177057e-30,1.4478598963531665e-33,8.512627953619262e-34,4.597673930995966e-31
